Hour,Year,Zone,Price [Eur/MWh]
7580,2030,DE4-N,51.7820760548
7581,2030,DE4-N,50.5623130650934
7582,2030,DE4-N,50.5570851119284
7583,2030,DE4-N,50.0032173361677
7584,2030,DE4-N,49.3924951255228
7585,2030,DE4-N,49.3924951255228
7586,2030,DE4-N,49.3924951255228
7587,2030,DE4-N,48.2614984933656
7588,2030,DE4-N,49.3924951255228
7589,2030,DE4-N,49.3925201693773
7590,2030,DE4-N,50.0032173361677
7591,2030,DE4-N,50.5570851119284
7592,2030,DE4-N,50.6661055607298
7593,2030,DE4-N,50.6661055607298
7594,2030,DE4-N,49.3924951255228
7595,2030,DE4-N,49.0120772670749
7596,2030,DE4-N,49.0120772670749
7597,2030,DE4-N,47.9393830432502
7598,2030,DE4-N,49.0120772670749
7599,2030,DE4-N,50.1101622338868
7600,2030,DE4-N,58.0148632262862
7601,2030,DE4-N,58.0148632262862
7602,2030,DE4-N,58.0148632262862
7603,2030,DE4-N,58.0148632262862
7604,2030,DE4-N,58.0148632262862
7605,2030,DE4-N,58.0148632262862
7606,2030,DE4-N,57.9058427774848
7607,2030,DE4-N,57.9058427774848
7608,2030,DE4-N,57.9058427774848
7609,2030,DE4-N,57.9058427774848
7610,2030,DE4-N,57.9058427774848
7611,2030,DE4-N,57.9058427774848
7612,2030,DE4-N,57.9058427774848
7613,2030,DE4-N,57.9058427774848
7614,2030,DE4-N,95.6643864924885
7615,2030,DE4-N,117.037317072744
7616,2030,DE4-N,119.402788513191
7617,2030,DE4-N,75.1916284730386
7618,2030,DE4-N,57.7057652578901
7619,2030,DE4-N,55.2993075472234
7620,2030,DE4-N,54.4338609677963
7621,2030,DE4-N,54.1370789137329
7622,2030,DE4-N,55.2993075414536
7623,2030,DE4-N,73.2610954105547
7624,2030,DE4-N,158.175174034016
7625,2030,DE4-N,160.689810896872
7626,2030,DE4-N,165.531123690051
7627,2030,DE4-N,165.531123690051
7628,2030,DE4-N,164.077925775278
7629,2030,DE4-N,164.077925775278
7630,2030,DE4-N,158.175174034016
7631,2030,DE4-N,154.092777713312
7632,2030,DE4-N,120.517307578799
7633,2030,DE4-N,118.631305369897
7634,2030,DE4-N,118.631305369897
7635,2030,DE4-N,120.517307578799
7636,2030,DE4-N,120.517332622654
7637,2030,DE4-N,157.117389605995
7638,2030,DE4-N,160.689810896872
7639,2030,DE4-N,165.531123690051
7640,2030,DE4-N,165.531123690051
7641,2030,DE4-N,165.531123690051
7642,2030,DE4-N,123.058444353342
7643,2030,DE4-N,75.0849874776996
7644,2030,DE4-N,75.0849874776996
7645,2030,DE4-N,74.2977148835974
7646,2030,DE4-N,75.0849874776996
7647,2030,DE4-N,120.517332622654
7648,2030,DE4-N,162.113002015717
7649,2030,DE4-N,165.531123690051
7650,2030,DE4-N,165.531123690051
7651,2030,DE4-N,165.531123690051
7652,2030,DE4-N,165.531123690051
7653,2030,DE4-N,165.308308393556
7654,2030,DE4-N,162.113002015717
7655,2030,DE4-N,162.113002015717
7656,2030,DE4-N,158.175174034016
7657,2030,DE4-N,150.898418774314
7658,2030,DE4-N,121.584725961788
7659,2030,DE4-N,121.584725961788
7660,2030,DE4-N,121.584725961788
7661,2030,DE4-N,154.092777713312
7662,2030,DE4-N,158.175174034016
7663,2030,DE4-N,162.113002015717
7664,2030,DE4-N,165.531123690051
7665,2030,DE4-N,165.531123690051
7666,2030,DE4-N,119.402788513191
7667,2030,DE4-N,74.2977148835974
7668,2030,DE4-N,71.2092960032354
7669,2030,DE4-N,71.2092960032354
7670,2030,DE4-N,73.6721759223892
7671,2030,DE4-N,117.037317072744
7672,2030,DE4-N,165.531123690051
7673,2030,DE4-N,165.531123690051
7674,2030,DE4-N,165.531123690051
7675,2030,DE4-N,165.531123690051
7676,2030,DE4-N,165.531123690051
7677,2030,DE4-N,165.531123690051
7678,2030,DE4-N,162.113002015718
7679,2030,DE4-N,161.510269894684
7680,2030,DE4-N,117.986456653826
7681,2030,DE4-N,111.996034064247
7682,2030,DE4-N,77.2138144492109
7683,2030,DE4-N,74.8374501208932
7684,2030,DE4-N,74.8374501208932
7685,2030,DE4-N,77.262070321737
7686,2030,DE4-N,76.2379015108571
7687,2030,DE4-N,74.8374501208932
7688,2030,DE4-N,74.8374501208932
7689,2030,DE4-N,50.0573940266579
7690,2030,DE4-N,37.2795172546498
7691,2030,DE4-N,26.4303356578973
7692,2030,DE4-N,22.3551422334273
7693,2030,DE4-N,22.2976649671748
7694,2030,DE4-N,23.3615838722023
7695,2030,DE4-N,35.8625474928983
7696,2030,DE4-N,57.5956760495776
7697,2030,DE4-N,62.1279014141899
7698,2030,DE4-N,62.1279014141899
7699,2030,DE4-N,62.1279014141899
7700,2030,DE4-N,62.1279014141899
7701,2030,DE4-N,62.1279014141899
7702,2030,DE4-N,62.1279014141899
7703,2030,DE4-N,64.5456737076682
7704,2030,DE4-N,62.1279014141899
7705,2030,DE4-N,60.3212718548594
7706,2030,DE4-N,60.179601640451
7707,2030,DE4-N,60.3212718548594
7708,2030,DE4-N,60.3212718548594
7709,2030,DE4-N,62.9777561305688
7710,2030,DE4-N,73.5344701565954
7711,2030,DE4-N,73.5344701565954
7712,2030,DE4-N,73.5344701565954
7713,2030,DE4-N,61.5600424199607
7714,2030,DE4-N,58.8101372108569
7715,2030,DE4-N,58.8101372108569
7716,2030,DE4-N,58.8101372108569
7717,2030,DE4-N,58.8101372108569
7718,2030,DE4-N,61.4583254754066
7719,2030,DE4-N,73.5344701565954
7720,2030,DE4-N,117.037317072744
7721,2030,DE4-N,150.161669684252
7722,2030,DE4-N,150.161669684252
7723,2030,DE4-N,150.161669684252
7724,2030,DE4-N,153.858016078307
7725,2030,DE4-N,150.161669684252
7726,2030,DE4-N,150.161669684252
7727,2030,DE4-N,150.161669684252
7728,2030,DE4-N,117.986456653826
7729,2030,DE4-N,71.7482147137516
7730,2030,DE4-N,71.7482147137516
7731,2030,DE4-N,71.7482147137516
7732,2030,DE4-N,71.7482147137516
7733,2030,DE4-N,71.7482147137516
7734,2030,DE4-N,73.5344701565954
7735,2030,DE4-N,117.037317072744
7736,2030,DE4-N,158.175174034016
7737,2030,DE4-N,73.5344701565954
7738,2030,DE4-N,56.5238699883492
7739,2030,DE4-N,44.3813480570805
7740,2030,DE4-N,42.3756036319924
7741,2030,DE4-N,41.9673875521673
7742,2030,DE4-N,42.3756036319924
7743,2030,DE4-N,53.8111104414592
7744,2030,DE4-N,43.2321344147485
7745,2030,DE4-N,42.3630552868295
7746,2030,DE4-N,42.1953512479308
7747,2030,DE4-N,41.8013605536576
7748,2030,DE4-N,41.8013605536576
7749,2030,DE4-N,41.7454349172454
7750,2030,DE4-N,41.7454349172454
7751,2030,DE4-N,26.0344765565756
7752,2030,DE4-N,24.9609538328132
7753,2030,DE4-N,24.7578055763741
7754,2030,DE4-N,24.7578055763741
7755,2030,DE4-N,41.5502443148382
7756,2030,DE4-N,41.5502443148382
7757,2030,DE4-N,41.7454349172454
7758,2030,DE4-N,42.1394256115186
7759,2030,DE4-N,42.1394256115186
7760,2030,DE4-N,42.1953512479308
7761,2030,DE4-N,42.1953512479308
7762,2030,DE4-N,42.1953512479308
7763,2030,DE4-N,42.1731075283488
7764,2030,DE4-N,42.1731075283488
7765,2030,DE4-N,42.1731075351414
7766,2030,DE4-N,42.1953512479308
7767,2030,DE4-N,43.2321344147485
7768,2030,DE4-N,42.1953512479308
7769,2030,DE4-N,42.1953512479308
7770,2030,DE4-N,41.8013605536576
7771,2030,DE4-N,41.8013605536576
7772,2030,DE4-N,41.8013605536576
7773,2030,DE4-N,41.7454349172454
7774,2030,DE4-N,41.7454349172454
7775,2030,DE4-N,41.7454349172454
7776,2030,DE4-N,41.5502443148382
7777,2030,DE4-N,41.5502443148382
7778,2030,DE4-N,41.5502443148382
7779,2030,DE4-N,41.5502443148382
7780,2030,DE4-N,41.5502443148382
7781,2030,DE4-N,41.5934273256218
7782,2030,DE4-N,42.1394256115186
7783,2030,DE4-N,44.223107014264
7784,2030,DE4-N,62.0742029642319
7785,2030,DE4-N,55.6728737680742
7786,2030,DE4-N,42.7480836999842
7787,2030,DE4-N,42.0790685437344
7788,2030,DE4-N,39.3402630806099
7789,2030,DE4-N,36.2974489576497
7790,2030,DE4-N,40.730318274835
7791,2030,DE4-N,42.2826660062346
7792,2030,DE4-N,44.223107014264
7793,2030,DE4-N,44.223107014264
7794,2030,DE4-N,42.8056411343752
7795,2030,DE4-N,42.1953512479308
7796,2030,DE4-N,41.1878825345762
7797,2030,DE4-N,41.106215345433
7798,2030,DE4-N,32.6708755394694
7799,2030,DE4-N,32.4756849370622
7800,2030,DE4-N,27.3586937868961
7801,2030,DE4-N,26.2680546179676
7802,2030,DE4-N,25.0972218678533
7803,2030,DE4-N,23.8407927010334
7804,2030,DE4-N,23.6564969440489
7805,2030,DE4-N,23.6564969440489
7806,2030,DE4-N,24.5451008819112
7807,2030,DE4-N,27.3367680545824
7808,2030,DE4-N,31.6202136731681
7809,2030,DE4-N,32.7268011758816
7810,2030,DE4-N,31.3739562089136
7811,2030,DE4-N,26.7311670276865
7812,2030,DE4-N,24.3522926088091
7813,2030,DE4-N,24.5065678666021
7814,2030,DE4-N,33.0291296542177
7815,2030,DE4-N,33.0291296542177
7816,2030,DE4-N,33.0291296542177
7817,2030,DE4-N,33.0291296542177
7818,2030,DE4-N,32.7268011758816
7819,2030,DE4-N,32.7268011758816
7820,2030,DE4-N,29.5399721247531
7821,2030,DE4-N,28.547468912686
7822,2030,DE4-N,27.3367680545824
7823,2030,DE4-N,25.4652046543372
7824,2030,DE4-N,24.3775285000844
7825,2030,DE4-N,23.9731090687665
7826,2030,DE4-N,23.9731090687665
7827,2030,DE4-N,23.3233424998585
7828,2030,DE4-N,22.8179840227868
7829,2030,DE4-N,23.3233424998585
7830,2030,DE4-N,23.9731090687665
7831,2030,DE4-N,29.4458830713965
7832,2030,DE4-N,32.1578025338282
7833,2030,DE4-N,32.7268011758816
7834,2030,DE4-N,25.7677132051641
7835,2030,DE4-N,22.9676051334792
7836,2030,DE4-N,21.9309522629968
7837,2030,DE4-N,22.0815248482585
7838,2030,DE4-N,24.7578055763741
7839,2030,DE4-N,32.7268011758816
7840,2030,DE4-N,43.1802600225421
7841,2030,DE4-N,43.7172813627757
7842,2030,DE4-N,59.8474025723234
7843,2030,DE4-N,59.8474025723234
7844,2030,DE4-N,64.403741339331
7845,2030,DE4-N,59.8474025723234
7846,2030,DE4-N,59.0647828415317
7847,2030,DE4-N,66.5942260504849
7848,2030,DE4-N,59.8474025723234
7849,2030,DE4-N,59.8474025723233
7850,2030,DE4-N,62.7290235795162
7851,2030,DE4-N,67.9984141219052
7852,2030,DE4-N,69.314332392481
7853,2030,DE4-N,70.1985409197301
7854,2030,DE4-N,71.7482147137516
7855,2030,DE4-N,74.8374501208932
7856,2030,DE4-N,74.8374501208932
7857,2030,DE4-N,71.6787229594284
7858,2030,DE4-N,59.0647828415317
7859,2030,DE4-N,47.3642512112334
7860,2030,DE4-N,42.7204946041106
7861,2030,DE4-N,42.7204945973286
7862,2030,DE4-N,47.3642512112334
7863,2030,DE4-N,69.314332392481
7864,2030,DE4-N,111.996034064247
7865,2030,DE4-N,117.037317072744
7866,2030,DE4-N,117.037317072744
7867,2030,DE4-N,73.5344701565954
7868,2030,DE4-N,68.6478355483877
7869,2030,DE4-N,56.2124413724333
7870,2030,DE4-N,41.7087749270915
7871,2030,DE4-N,39.3855470884201
7872,2030,DE4-N,31.4990778795514
7873,2030,DE4-N,23.5195986716404
7874,2030,DE4-N,22.0117619785354
7875,2030,DE4-N,21.4287097762993
7876,2030,DE4-N,21.4287097762993
7877,2030,DE4-N,21.3198529102397
7878,2030,DE4-N,21.3581350699403
7879,2030,DE4-N,21.9397694627932
7880,2030,DE4-N,21.9622762677797
7881,2030,DE4-N,21.1887914771211
7882,2030,DE4-N,16.7146254629388
7883,2030,DE4-N,16.1026614515114
7884,2030,DE4-N,16.1026614515114
7885,2030,DE4-N,16.270832127266
7886,2030,DE4-N,16.8626636109195
7887,2030,DE4-N,21.4287097762993
7888,2030,DE4-N,27.2406562682705
7889,2030,DE4-N,36.712037483671
7890,2030,DE4-N,36.7120377764947
7891,2030,DE4-N,36.7120377764947
7892,2030,DE4-N,36.712037483671
7893,2030,DE4-N,36.3201153678687
7894,2030,DE4-N,33.1187453541094
7895,2030,DE4-N,28.9971369888698
7896,2030,DE4-N,24.2819883661158
7897,2030,DE4-N,27.9905382473016
7898,2030,DE4-N,27.0802587382154
7899,2030,DE4-N,29.5821176240534
7900,2030,DE4-N,31.8714713942662
7901,2030,DE4-N,34.1589383292445
7902,2030,DE4-N,39.736185869631
7903,2030,DE4-N,43.5523266900385
7904,2030,DE4-N,45.60648771435
7905,2030,DE4-N,45.60648771435
7906,2030,DE4-N,45.1068338220322
7907,2030,DE4-N,44.223107014264
7908,2030,DE4-N,44.1753294584042
7909,2030,DE4-N,46.8973112898297
7910,2030,DE4-N,55.7101640825187
7911,2030,DE4-N,71.7482147137516
7912,2030,DE4-N,87.3143216685525
7913,2030,DE4-N,88.8369441838574
7914,2030,DE4-N,114.784246576326
7915,2030,DE4-N,114.784246576326
7916,2030,DE4-N,114.784246576326
7917,2030,DE4-N,114.784246576326
7918,2030,DE4-N,111.996034064247
7919,2030,DE4-N,87.891380412899
7920,2030,DE4-N,86.3808220685339
7921,2030,DE4-N,86.0881849322445
7922,2030,DE4-N,86.0881849322445
7923,2030,DE4-N,86.3808220685339
7924,2030,DE4-N,86.3808220685339
7925,2030,DE4-N,86.3808220685339
7926,2030,DE4-N,117.037317072744
7927,2030,DE4-N,158.175174034016
7928,2030,DE4-N,158.175174034016
7929,2030,DE4-N,158.175174034016
7930,2030,DE4-N,119.921151320844
7931,2030,DE4-N,119.237069796571
7932,2030,DE4-N,119.237069796571
7933,2030,DE4-N,119.921151320844
7934,2030,DE4-N,146.514139564881
7935,2030,DE4-N,160.689810896872
7936,2030,DE4-N,162.113002015717
7937,2030,DE4-N,162.113002015717
7938,2030,DE4-N,162.113002015717
7939,2030,DE4-N,162.113002015717
7940,2030,DE4-N,160.689810896872
7941,2030,DE4-N,160.689810896872
7942,2030,DE4-N,158.175174034016
7943,2030,DE4-N,158.175174034016
7944,2030,DE4-N,120.517332622654
7945,2030,DE4-N,120.517332622654
7946,2030,DE4-N,120.517326003285
7947,2030,DE4-N,120.517325869505
7948,2030,DE4-N,120.517332622654
7949,2030,DE4-N,121.104449224611
7950,2030,DE4-N,158.175174034016
7951,2030,DE4-N,160.689810896872
7952,2030,DE4-N,162.113002015717
7953,2030,DE4-N,162.113002015717
7954,2030,DE4-N,160.689810896872
7955,2030,DE4-N,160.689810896872
7956,2030,DE4-N,158.175174034016
7957,2030,DE4-N,158.175174034016
7958,2030,DE4-N,160.689810896872
7959,2030,DE4-N,160.689810896872
7960,2030,DE4-N,160.689810896872
7961,2030,DE4-N,160.689810896872
7962,2030,DE4-N,160.689810896872
7963,2030,DE4-N,158.175174034016
7964,2030,DE4-N,158.175174034016
7965,2030,DE4-N,154.092777713312
7966,2030,DE4-N,122.324851182193
7967,2030,DE4-N,111.996034064247
7968,2030,DE4-N,73.5344701565954
7969,2030,DE4-N,73.3417301743728
7970,2030,DE4-N,73.3417301743729
7971,2030,DE4-N,73.3417301743729
7972,2030,DE4-N,73.3417301743729
7973,2030,DE4-N,73.3417301743729
7974,2030,DE4-N,74.8374501208932
7975,2030,DE4-N,74.9444271980349
7976,2030,DE4-N,100.113384143099
7977,2030,DE4-N,114.357481332804
7978,2030,DE4-N,74.8374501208932
7979,2030,DE4-N,73.3417301743729
7980,2030,DE4-N,58.5360030276856
7981,2030,DE4-N,58.5360030276857
7982,2030,DE4-N,58.5360030276856
7983,2030,DE4-N,74.8374501208932
7984,2030,DE4-N,161.510269894684
7985,2030,DE4-N,161.510269894684
7986,2030,DE4-N,161.510269894684
7987,2030,DE4-N,161.510269894684
7988,2030,DE4-N,161.510269894684
7989,2030,DE4-N,161.510269894684
7990,2030,DE4-N,161.510269894684
7991,2030,DE4-N,157.341799657647
7992,2030,DE4-N,121.132651791388
7993,2030,DE4-N,119.402788513191
7994,2030,DE4-N,120.062792493786
7995,2030,DE4-N,120.062792493786
7996,2030,DE4-N,121.132651791388
7997,2030,DE4-N,149.569260981752
7998,2030,DE4-N,165.531123690051
7999,2030,DE4-N,165.531123690051
8000,2030,DE4-N,165.531123690051
8001,2030,DE4-N,165.531123690051
8002,2030,DE4-N,164.077925775278
8003,2030,DE4-N,79.4332944216506
8004,2030,DE4-N,79.360418605936
8005,2030,DE4-N,79.360418605936
8006,2030,DE4-N,83.2591177723346
8007,2030,DE4-N,165.531123690051
8008,2030,DE4-N,165.531123690051
8009,2030,DE4-N,165.531123690051
8010,2030,DE4-N,165.531123690051
8011,2030,DE4-N,165.531123690051
8012,2030,DE4-N,165.531123690051
8013,2030,DE4-N,165.531123690051
8014,2030,DE4-N,165.531123690051
8015,2030,DE4-N,165.531123690051
8016,2030,DE4-N,157.104453341388
8017,2030,DE4-N,119.344165531832
8018,2030,DE4-N,111.996034064247
8019,2030,DE4-N,102.945310812945
8020,2030,DE4-N,83.1447297117558
8021,2030,DE4-N,86.0881097766297
8022,2030,DE4-N,78.3346922354328
8023,2030,DE4-N,75.1916284730386
8024,2030,DE4-N,75.8945238607933
8025,2030,DE4-N,62.9777561305688
8026,2030,DE4-N,57.1944381456291
8027,2030,DE4-N,57.1944381456291
8028,2030,DE4-N,55.7890805349256
8029,2030,DE4-N,55.7890805349256
8030,2030,DE4-N,57.1944381456291
8031,2030,DE4-N,62.9777561305688
8032,2030,DE4-N,86.0881097766297
8033,2030,DE4-N,114.784246576326
8034,2030,DE4-N,114.784246576326
8035,2030,DE4-N,111.996034064247
8036,2030,DE4-N,83.9703755740918
8037,2030,DE4-N,74.8374501208932
8038,2030,DE4-N,73.5344701565954
8039,2030,DE4-N,61.7903900176037
8040,2030,DE4-N,59.8994757723961
8041,2030,DE4-N,59.5952109294891
8042,2030,DE4-N,59.5952109294891
8043,2030,DE4-N,59.8994754735657
8044,2030,DE4-N,60.3212718548594
8045,2030,DE4-N,72.3346497473921
8046,2030,DE4-N,73.2610703309303
8047,2030,DE4-N,73.2610703309303
8048,2030,DE4-N,75.0849874776996
8049,2030,DE4-N,75.0849874776996
8050,2030,DE4-N,60.7974463007934
8051,2030,DE4-N,57.1366623641362
8052,2030,DE4-N,54.4215782292469
8053,2030,DE4-N,54.4215782292469
8054,2030,DE4-N,55.2861624952538
8055,2030,DE4-N,59.7752301778198
8056,2030,DE4-N,75.0849874776996
8057,2030,DE4-N,121.642325933629
8058,2030,DE4-N,125.438168779363
8059,2030,DE4-N,117.634892975015
8060,2030,DE4-N,81.0632958010578
8061,2030,DE4-N,77.1557793683743
8062,2030,DE4-N,74.8374501208932
8063,2030,DE4-N,74.8374501208932
8064,2030,DE4-N,60.9880358131409
8065,2030,DE4-N,71.7482147137516
8066,2030,DE4-N,73.5344701565954
8067,2030,DE4-N,100.207672235813
8068,2030,DE4-N,100.207672235813
8069,2030,DE4-N,100.207672235813
8070,2030,DE4-N,111.996034064247
8071,2030,DE4-N,119.402788513191
8072,2030,DE4-N,160.689810896872
8073,2030,DE4-N,113.776554396388
8074,2030,DE4-N,59.6713826565349
8075,2030,DE4-N,56.8355247454901
8076,2030,DE4-N,56.8355247454901
8077,2030,DE4-N,57.4400715307708
8078,2030,DE4-N,59.7707510124061
8079,2030,DE4-N,79.6943687498748
8080,2030,DE4-N,111.996034064247
8081,2030,DE4-N,81.9734041438627
8082,2030,DE4-N,79.6943687498748
8083,2030,DE4-N,60.3188028015031
8084,2030,DE4-N,57.4264869365947
8085,2030,DE4-N,50.847336710215
8086,2030,DE4-N,50.4659556736677
8087,2030,DE4-N,45.6942288587198
8088,2030,DE4-N,43.2381890098598
8089,2030,DE4-N,41.9247472518589
8090,2030,DE4-N,36.1174984717015
8091,2030,DE4-N,36.1174984717015
8092,2030,DE4-N,36.1174984717015
8093,2030,DE4-N,40.6553571178486
8094,2030,DE4-N,43.2381890098598
8095,2030,DE4-N,46.1302641134772
8096,2030,DE4-N,56.8613341463413
8097,2030,DE4-N,57.1944381456291
8098,2030,DE4-N,46.1302641134772
8099,2030,DE4-N,44.3016608476707
8100,2030,DE4-N,42.5919680076738
8101,2030,DE4-N,42.8244056614915
8102,2030,DE4-N,44.5917728045964
8103,2030,DE4-N,54.0425328978408
8104,2030,DE4-N,74.8374501208932
8105,2030,DE4-N,117.204480976663
8106,2030,DE4-N,117.391608171844
8107,2030,DE4-N,118.788881991377
8108,2030,DE4-N,117.204480976663
8109,2030,DE4-N,74.2979649199148
8110,2030,DE4-N,74.2979649199148
8111,2030,DE4-N,71.9269502974661
8112,2030,DE4-N,52.4233832651597
8113,2030,DE4-N,46.8694398630488
8114,2030,DE4-N,46.5405422971086
8115,2030,DE4-N,46.5405422971086
8116,2030,DE4-N,46.5405422971086
8117,2030,DE4-N,50.3667392728534
8118,2030,DE4-N,50.3667392728534
8119,2030,DE4-N,67.1556864304713
8120,2030,DE4-N,67.1556864304713
8121,2030,DE4-N,67.1556864304713
8122,2030,DE4-N,50.3667392728534
8123,2030,DE4-N,50.3667392728534
8124,2030,DE4-N,45.7975395918337
8125,2030,DE4-N,43.2691622799093
8126,2030,DE4-N,45.7975395976035
8127,2030,DE4-N,55.709510800282
8128,2030,DE4-N,122.238707013472
8129,2030,DE4-N,161.292864409847
8130,2030,DE4-N,161.510269894684
8131,2030,DE4-N,161.510269894684
8132,2030,DE4-N,161.510269894684
8133,2030,DE4-N,124.111600141187
8134,2030,DE4-N,123.716284645876
8135,2030,DE4-N,117.204480976663
8136,2030,DE4-N,75.0849874776996
8137,2030,DE4-N,71.2092960032354
8138,2030,DE4-N,49.1976429362691
8139,2030,DE4-N,46.0642537420746
8140,2030,DE4-N,44.9877119504257
8141,2030,DE4-N,45.3449247065985
8142,2030,DE4-N,46.5405422971086
8143,2030,DE4-N,53.3097646679112
8144,2030,DE4-N,60.1527023018656
8145,2030,DE4-N,57.1944381456291
8146,2030,DE4-N,45.9211756219195
8147,2030,DE4-N,40.217574708126
8148,2030,DE4-N,35.8741874515673
8149,2030,DE4-N,36.3910203753639
8150,2030,DE4-N,42.7823829556168
8151,2030,DE4-N,49.6041902118528
8152,2030,DE4-N,77.1594385306139
8153,2030,DE4-N,117.391608171844
8154,2030,DE4-N,118.452022239815
8155,2030,DE4-N,118.452022239815
8156,2030,DE4-N,117.037317072744
8157,2030,DE4-N,114.784246576326
8158,2030,DE4-N,71.1384209582793
8159,2030,DE4-N,50.847336710215
8160,2030,DE4-N,44.9701248801837
8161,2030,DE4-N,43.7767309403309
8162,2030,DE4-N,43.7767309403309
8163,2030,DE4-N,43.3233352478612
8164,2030,DE4-N,42.3250847197002
8165,2030,DE4-N,43.7767309403309
8166,2030,DE4-N,43.7767309403309
8167,2030,DE4-N,49.011752743188
8168,2030,DE4-N,56.1822227060461
8169,2030,DE4-N,50.1137708146421
8170,2030,DE4-N,42.3756036319924
8171,2030,DE4-N,40.5501811160804
8172,2030,DE4-N,37.4622548464713
8173,2030,DE4-N,40.5501811160804
8174,2030,DE4-N,43.3768756191538
8175,2030,DE4-N,53.3097646679112
8176,2030,DE4-N,111.389507554922
8177,2030,DE4-N,113.776554396388
8178,2030,DE4-N,116.609091529878
8179,2030,DE4-N,158.175174034016
8180,2030,DE4-N,158.175174034016
8181,2030,DE4-N,158.175174034016
8182,2030,DE4-N,158.175174034016
8183,2030,DE4-N,158.175174034016
8184,2030,DE4-N,158.175174034016
8185,2030,DE4-N,158.175174034016
8186,2030,DE4-N,158.175174034016
8187,2030,DE4-N,158.175174034016
8188,2030,DE4-N,158.175174034016
8189,2030,DE4-N,158.175174034016
8190,2030,DE4-N,158.175174034016
8191,2030,DE4-N,158.175174034016
8192,2030,DE4-N,158.175174034016
8193,2030,DE4-N,87.9033607543804
8194,2030,DE4-N,55.7890805349256
8195,2030,DE4-N,42.2975228403109
8196,2030,DE4-N,36.2393242795147
8197,2030,DE4-N,36.1174984717015
8198,2030,DE4-N,42.2975228403109
8199,2030,DE4-N,59.5419495877148
8200,2030,DE4-N,160.087138302047
8201,2030,DE4-N,160.087138302047
8202,2030,DE4-N,160.087138302047
8203,2030,DE4-N,160.087138302047
8204,2030,DE4-N,114.784246576326
8205,2030,DE4-N,111.996034064247
8206,2030,DE4-N,61.5483282568253
8207,2030,DE4-N,58.0811390034146
8208,2030,DE4-N,49.3554732532224
8209,2030,DE4-N,43.7949521279304
8210,2030,DE4-N,40.70728033582
8211,2030,DE4-N,35.5977900348
8212,2030,DE4-N,32.0250359655088
8213,2030,DE4-N,29.84636863535
8214,2030,DE4-N,27.1819944417005
8215,2030,DE4-N,26.4154955275443
8216,2030,DE4-N,26.3129164351002
8217,2030,DE4-N,21.9622762677797
8218,2030,DE4-N,17.2876631754685
8219,2030,DE4-N,17.7451834470673
8220,2030,DE4-N,18.1673672801895
8221,2030,DE4-N,21.8270622016524
8222,2030,DE4-N,22.3268398669529
8223,2030,DE4-N,27.1819944417005
8224,2030,DE4-N,31.3602098574047
8225,2030,DE4-N,37.2645587551562
8226,2030,DE4-N,38.4892892573952
8227,2030,DE4-N,38.1403139650786
8228,2030,DE4-N,38.1403139650786
8229,2030,DE4-N,37.9757876694583
8230,2030,DE4-N,37.981364725809
8231,2030,DE4-N,38.4189851624937
8232,2030,DE4-N,35.9135636595071
8233,2030,DE4-N,36.5498158287199
8234,2030,DE4-N,37.1695983285924
8235,2030,DE4-N,38.3229401976454
8236,2030,DE4-N,41.0850851083585
8237,2030,DE4-N,41.8114886290292
8238,2030,DE4-N,42.5223838778713
8239,2030,DE4-N,45.6719898914794
8240,2030,DE4-N,52.183802642719
8241,2030,DE4-N,54.9700687255008
8242,2030,DE4-N,45.4181203575742
8243,2030,DE4-N,44.4916676165621
8244,2030,DE4-N,44.4916676165621
